t,P_Pa,V_m3
2.8259999999998,8265.621753067604,8.058911361623495e-05
2.8269999999997997,8253.981916030265,8.05763905911561e-05
2.8279999999997996,8242.362309214597,8.056371762741675e-05
2.8289999999997995,8230.76293448623,8.05510946087236e-05
2.8299999999997993,8219.183793204375,8.053852141882898e-05
2.8309999999997992,8207.624886227695,8.052599794153341e-05
2.831999999999799,8196.086213920245,8.051352406068801e-05
2.832999999999799,8184.567776157259,8.050109966019685e-05
2.833999999999799,8173.06957233092,8.048872462401936e-05
2.834999999999799,8161.591601356085,8.047639883617269e-05
2.8359999999997987,8150.133861675935,8.046412218073394e-05
2.8369999999997986,8138.696351267586,8.045189454184253e-05
2.8379999999997985,8127.279067647632,8.04397158037024e-05
2.8389999999997984,8115.882007877667,8.042758585058425e-05
2.8399999999997982,8104.505168569722,8.041550456682774e-05
2.840999999999798,8093.148545891656,8.040347183684363e-05
2.841999999999798,8081.812135572517,8.039148754511597e-05
2.842999999999798,8070.495932907831,8.037955157620417e-05
2.843999999999798,8059.1999327648555,8.036766381474511e-05
2.8449999999997977,8047.924129587768,8.03558241454552e-05
2.8459999999997976,8036.6685174028125,8.034403245313237e-05
2.8469999999997975,8025.433089823413,8.033228862265817e-05
2.8479999999997974,8014.217840055206,8.032059253899964e-05
2.8489999999997973,8003.022760901049,8.030894408721137e-05
2.849999999999797,7991.8478447659845,8.029734315243734e-05
2.850999999999797,7980.693083662133,8.028578961991288e-05
2.851999999999797,7969.558469213558,8.027428337496656e-05
2.852999999999797,7958.443992661089,8.026282430302197e-05
2.8539999999997967,7947.349644867074,8.025141228959965e-05
2.8549999999997966,7936.275416320114,8.024004722031883e-05
2.8559999999997965,7925.221297139733,8.022872898089924e-05
2.8569999999997964,7914.187277081018,8.021745745716283e-05
2.8579999999997963,7903.173345539194,8.020623253503556e-05
2.858999999999796,7892.17949155418,8.019505410054911e-05
2.859999999999796,7881.205703815082,8.018392203984251e-05
2.860999999999796,7870.251970664648,8.017283623916386e-05
2.861999999999796,7859.318280103693,8.016179658487197e-05
2.8629999999997957,7848.404619795452,8.015080296343794e-05
2.8639999999997956,7837.510977069924,8.013985526144681e-05
2.8649999999997955,7826.637338928142,8.012895336559913e-05
2.8659999999997954,7815.783692046439,8.011809716271247e-05
2.8669999999997953,7804.9500227806375,8.010728653972302e-05
2.867999999999795,7794.136317170213,8.009652138368705e-05
2.868999999999795,7783.342560942427,8.008580158178244e-05
2.869999999999795,7772.56873951639,8.00751270213101e-05
2.870999999999795,7761.814838007124,8.006449758969552e-05
2.8719999999997947,7751.080841229561,8.005391317449007e-05
2.8729999999997946,7740.366733702496,8.004337366337252e-05
2.8739999999997945,7729.672499652527,8.003287894415038e-05
2.8749999999997944,7718.998123017927,8.002242890476126e-05
2.8759999999997943,7708.343587452513,8.001202343327427e-05
2.876999999999794,7697.7088763294405,8.000166241789131e-05
2.877999999999794,7687.0939727449795,7.99913457469484e-05
2.878999999999794,7676.498859522261,7.998107330891697e-05
2.879999999999794,7665.9235192149645,7.997084499240512e-05
2.8809999999997937,7655.367934110988,7.99606606861589e-05
2.8819999999997936,7644.832086236079,7.995052027906357e-05
2.8829999999997935,7634.315957357427,7.994042366014476e-05
2.8839999999997934,7623.819528987197,7.993037071856972e-05
2.8849999999997933,7613.342782386091,7.99203613436485e-05
2.885999999999793,7602.885698566796,7.99103954248351e-05
2.886999999999793,7592.448258297464,7.990047285172862e-05
2.887999999999793,7582.030442105105,7.989059351407442e-05
2.888999999999793,7571.632230278997,7.988075730176522e-05
2.8899999999997927,7561.253602874008,7.987096410484218e-05
2.8909999999997926,7550.894539713937,7.986121381349603e-05
2.8919999999997925,7540.555020394787,7.98515063180681e-05
2.8929999999997924,7530.23502428801,7.984184150905138e-05
2.8939999999997923,7519.934530543737,7.983221927709156e-05
2.894999999999792,7509.653518093963,7.982263951298807e-05
2.895999999999792,7499.391965655688,7.981310210769501e-05
2.896999999999792,7489.149851734065,7.980360695232223e-05
2.897999999999792,7478.927154625459,7.979415393813626e-05
2.8989999999997917,7468.72385242054,7.978474295656127e-05
2.8999999999997916,7458.539923007296,7.977537389918e-05
2.9009999999997915,7448.375344074027,7.976604665773473e-05
2.9019999999997914,7438.230093112335,7.975676112412816e-05
2.9029999999997913,7428.10414742004,7.974751719042432e-05
2.903999999999791,7417.99748410411,7.973831474884948e-05
2.904999999999791,7407.910080083532,7.972915369179294e-05
2.905999999999791,7397.841912092154,7.972003391180804e-05
2.906999999999791,7387.792956681535,7.971095530161286e-05
2.9079999999997908,7377.763190223711,7.970191775409112e-05
2.9089999999997906,7367.752588913972,7.9692921162293e-05
2.9099999999997905,7357.761128773611,7.968396541943594e-05
2.9109999999997904,7347.78878565261,7.967505041890542e-05
2.9119999999997903,7337.835535232345,7.966617605425575e-05
2.91299999999979,7327.901353028229,7.965734221921087e-05
2.91399999999979,7317.986214392346,7.964854880766505e-05
2.91499999999979,7308.090094516047,7.963979571368369e-05
2.91599999999979,7298.212968432533,7.963108283150402e-05
2.9169999999997898,7288.354811019396,7.962241005553584e-05
2.9179999999997897,7278.5155970011465,7.961377728036221e-05
2.9189999999997895,7268.695300951712,7.96051844007402e-05
2.9199999999997894,7258.893897296903,7.95966313116015e-05
2.9209999999997893,7249.111360316864,7.958811790805316e-05
2.921999999999789,7239.347664148494,7.957964408537827e-05
2.922999999999789,7229.602782787841,7.957120973903654e-05
2.923999999999789,7219.876690092473,7.956281476466502e-05
2.924999999999789,7210.169359783835,7.955445905807873e-05
2.9259999999997888,7200.480765449557,7.954614251527125e-05
2.9269999999997887,7190.810880545768,7.953786503241535e-05
2.9279999999997885,7181.159678399361,7.952962650586364e-05
2.9289999999997884,7171.527132210252,7.952142683214913e-05
2.9299999999997883,7161.91321505361,7.951326590798583e-05
2.930999999999788,7152.317899882058,7.950514363026932e-05
2.931999999999788,7142.741159527861,7.949705989607736e-05
2.932999999999788,7133.182966705083,7.948901460267042e-05
2.933999999999788,7123.643294011736,7.948100764749224e-05
2.934999999999788,7114.122113931874,7.947303892817042e-05
2.9359999999997877,7104.619398837716,7.946510834251694e-05
2.9369999999997876,7095.135120991703,7.945721578852864e-05
2.9379999999997874,7085.669252548549,7.944936116438786e-05
2.9389999999997873,7076.221765557276,7.944154436846285e-05
2.9399999999997872,7066.792631963227,7.943376529930836e-05
2.940999999999787,7057.381823610039,7.942602385566611e-05
2.941999999999787,7047.9893122416315,7.94183199364653e-05
2.942999999999787,7038.61506950414,7.941065344082314e-05
2.943999999999787,7029.2590669478495,7.940302426804525e-05
2.9449999999997867,7019.921276029094,7.939543231762626e-05
2.9459999999997866,7010.6016681121555,7.93878774892502e-05
2.9469999999997865,7001.300214471122,7.938035968279101e-05
2.9479999999997863,6992.016886291745,7.937287879831302e-05
2.9489999999997862,6982.751654673254,7.93654347360714e-05
2.949999999999786,6973.50449063019,7.93580273965126e-05
2.950999999999786,6964.275365094175,7.935065668027485e-05
2.951999999999786,6955.06424891569,7.934332248818857e-05
2.952999999999786,6945.871112865836,7.933602472127687e-05
2.9539999999997857,6936.695927638069,7.932876328075594e-05
2.9549999999997856,6927.53866384992,7.932153806803553e-05
2.9559999999997855,6918.3992920446735,7.931434898471937e-05
2.9569999999997854,6909.277782693086,7.930719593260565e-05
2.9579999999997852,6900.174106195022,7.930007881368738e-05
2.958999999999785,6891.0882328811185,7.92929975301529e-05
2.959999999999785,6882.020133014403,7.928595198438624e-05
2.960999999999785,6872.969776791915,7.927894207896766e-05
2.961999999999785,6863.937134346306,7.927196771667395e-05
2.9629999999997847,6854.922175747413,7.926502880047892e-05
2.9639999999997846,6845.92487100382,7.925812523355388e-05
2.9649999999997845,6836.945190064415,7.925125691926798e-05
2.9659999999997844,6827.983102819923,7.92444237611887e-05
2.9669999999997843,6819.0385791044055,7.923762566308222e-05
2.967999999999784,6810.111588696774,7.923086252891392e-05
2.968999999999784,6801.2021013222775,7.922413426284878e-05
2.969999999999784,6792.310086653959,7.921744076925178e-05
2.970999999999784,6783.435514314121,7.921078195268841e-05
2.9719999999997837,6774.578353875761,7.920415771792503e-05
2.9729999999997836,6765.738574863991,7.919756796992936e-05
2.9739999999997835,6756.916146757454,7.919101261387088e-05
2.9749999999997834,6748.111038989722,7.918449155512133e-05
2.9759999999997833,6739.32322095066,7.917800469925512e-05
2.976999999999783,6730.552661987813,7.917155195204978e-05
2.977999999999783,6721.7993314077485,7.916513321948642e-05
2.978999999999783,6713.063198477391,7.91587484077502e-05
2.979999999999783,6704.344232425361,7.91523974232308e-05
2.9809999999997827,6695.642402443267,7.914608017252287e-05
2.9819999999997826,6686.957677687028,7.913979656242651e-05
2.9829999999997825,6678.290027278136,7.913354649994777e-05
2.9839999999997824,6669.639420304941,7.912732989229914e-05
2.9849999999997823,6661.005825823908,7.912114664689999e-05
2.985999999999782,6652.389212860858,7.911499667137713e-05
2.986999999999782,6643.789550412212,7.910887987356531e-05
2.987999999999782,6635.2068074461995,7.910279616150771e-05
2.988999999999782,6626.640952904084,7.909674544345646e-05
2.9899999999997817,6618.091955701335,7.909072762787324e-05
2.9909999999997816,6609.559784728847,7.908474262342971e-05
2.9919999999997815,6601.044408854083,7.907879033900816e-05
2.9929999999997814,6592.54579692225,7.907287068370201e-05
2.9939999999997813,6584.063917757446,7.906698356681639e-05
2.994999999999781,6575.5987401637985,7.906112889786875e-05
2.995999999999781,6567.150232926593,7.905530658658939e-05
2.996999999999781,6558.718364813394,7.904951654292212e-05
2.997999999999781,6550.303104575135,7.904375867702482e-05
2.9989999999997807,6541.904420947229,7.90380328992701e-05
2.9999999999997806,6533.522282650644,7.903233912024592e-05
3.0009999999997805,6525.15665839298,7.902667725075623e-05
3.0019999999997804,6516.807516869529,7.902104720182165e-05
3.0029999999997803,6508.474826764329,7.90154488846801e-05
3.00399999999978,6500.158556751205,7.900988221078755e-05
3.00499999999978,6491.858675494806,7.900434709181864e-05
3.00599999999978,6483.575151651619,7.899884343966745e-05
3.00699999999978,6475.307953870992,7.899337116644821e-05
3.0079999999997797,6467.057050796121,7.898793018449603e-05
3.0089999999997796,6458.8224110650635,7.898252040636768e-05
3.0099999999997795,6450.604003311709,7.897714174484233e-05
3.0109999999997794,6442.4017961667605,7.897179411292237e-05
3.0119999999997793,6434.215758258692,7.896647742383418e-05
3.012999999999779,6426.045858214715,7.896119159102896e-05
3.013999999999779,6417.892064661715,7.895593652818358e-05
3.014999999999779,6409.754346227202,7.89507121492014e-05
3.015999999999779,6401.632671540234,7.894551836821314e-05
3.0169999999997787,6393.5270092323335,7.894035509957782e-05
3.0179999999997786,6385.437327938416,7.893522225788358e-05
3.0189999999997785,6377.363596297674,7.893011975794864e-05
3.0199999999997784,6369.305782954489,7.892504751482224e-05
3.0209999999997783,6361.263856559312,7.89200054437856e-05
3.021999999999778,6353.237785769545,7.891499346035283e-05
3.022999999999778,6345.227539250415,7.8910011480272e-05
3.023999999999778,6337.233085675833,7.890505941952611e-05
3.024999999999778,6329.254393729247,7.890013719433409e-05
3.0259999999997778,6321.2914321045055,7.889524472115192e-05
3.0269999999997776,6313.344169506681,7.889038191667359e-05
3.0279999999997775,6305.4125746529135,7.888554869783225e-05
3.0289999999997774,6297.496616273219,7.88807449818013e-05
3.0299999999997773,6289.596263111341,7.887597068599547e-05
3.030999999999777,6281.71148392552,7.887122572807201e-05
3.031999999999777,6273.842247489323,7.886651002593181e-05
3.032999999999777,6265.988522592436,7.886182349772054e-05
3.033999999999777,6258.150278041441,7.885716606182989e-05
3.0349999999997768,6250.327482660607,7.885253763689877e-05
3.0359999999997767,6242.520105292657,7.88479381418145e-05
3.0369999999997765,6234.728114799551,7.884336749571408e-05
3.0379999999997764,6226.951480063221,7.883882561798542e-05
3.0389999999997763,6219.190169986341,7.883431242826862e-05
3.039999999999776,6211.444153493068,7.882982784645733e-05
3.040999999999776,6203.713399529785,7.882537179269993e-05
3.041999999999776,6195.997877065827,7.882094418740093e-05
3.042999999999776,6188.297555094206,7.88165449512223e-05
3.0439999999997758,6180.612402632327,7.88121740050848e-05
3.0449999999997757,6172.942388722713,7.880783127016935e-05
3.0459999999997756,6165.287482433694,7.880351666791841e-05
3.0469999999997754,6157.647652860107,7.879923012003737e-05
3.0479999999997753,6150.022869123996,7.879497154849593e-05
3.0489999999997752,6142.413100375278,7.879074087552953e-05
3.049999999999775,6134.81831579244,7.878653802364075e-05
3.050999999999775,6127.2384845831875,7.878236291560076e-05
3.051999999999775,6119.673575985124,7.877821547445075e-05
3.052999999999775,6112.1235592664,7.877409562350335e-05
3.0539999999997747,6104.588403726356,7.877000328634412e-05
3.0549999999997746,6097.068078696169,7.876593838683294e-05
3.0559999999997745,6089.56255353949,7.876190084910553e-05
3.0569999999997743,6082.071797653062,7.875789059757485e-05
3.0579999999997742,6074.59578046734,7.87539075569326e-05
3.058999999999774,6067.1344714471115,7.874995165215065e-05
3.059999999999774,6059.68784009209,7.87460228084825e-05
3.060999999999774,6052.255855937517,7.87421209514647e-05
3.061999999999774,6044.838488554752,7.873824600691836e-05
3.0629999999997737,6037.43570755185,7.873439790095048e-05
3.0639999999997736,6030.047482574133,7.873057655995546e-05
3.0649999999997735,6022.673783304758,7.872678191061645e-05
3.0659999999997734,6015.3145794652755,7.872301387990676e-05
3.0669999999997732,6007.969840816172,7.871927239509127e-05
3.067999999999773,6000.639537157413,7.871555738372771e-05
3.068999999999773,5993.32363832897,7.871186877366808e-05
3.069999999999773,5986.022114211352,7.870820649305988e-05
3.070999999999773,5978.734934726107,7.870457047034746e-05
3.0719999999997727,5971.46206983633,7.870096063427321e-05
3.0729999999997726,5964.203489547163,7.869737691387882e-05
3.0739999999997725,5956.959163906264,7.869381923850646e-05
3.0749999999997724,5949.7290630043035,7.869028753779989e-05
3.0759999999997722,5942.513156975407,7.868678174170559e-05
3.076999999999772,5935.311415997625,7.86833017804738e-05
3.077999999999772,5928.123810293369,7.867984758465952e-05
3.078999999999772,5920.950310129843,7.867641908512345e-05
3.079999999999772,5913.790885819467,7.867301621303291e-05
3.0809999999997717,5906.645507720293,7.866963889986264e-05
3.0819999999997716,5899.5141462363845,7.866628707739558e-05
3.0829999999997715,5892.396771818229,7.866296067772356e-05
3.0839999999997714,5885.293354963087,7.865965963324788e-05
3.0849999999997713,5878.203866215366,7.865638387667993e-05
