t,P_Pa,V_m3
2.0219999999998883,1575.13352286428,6.887656092909019e-05
2.022999999999888,1573.972563432607,6.887737415523805e-05
2.023999999999888,1572.813977207766,6.887822438273727e-05
2.024999999999888,1571.6577612663973,6.887911149431353e-05
2.025999999999888,1570.5039126623228,6.888003537289144e-05
2.026999999999888,1569.3524284269024,6.88809959015957e-05
2.0279999999998877,1568.2033055693842,6.888199296375218e-05
2.0289999999998876,1567.0565410772535,6.888302644288895e-05
2.0299999999998875,1565.9121319165786,6.888409622273745e-05
2.0309999999998873,1564.7700750323488,6.888520218723347e-05
2.0319999999998872,1563.6303673488171,6.888634422051821e-05
2.032999999999887,1562.4930057698289,6.888752220693926e-05
2.033999999999887,1561.3579871791567,6.888873603105167e-05
2.034999999999887,1560.225308440826,6.888998557761884e-05
2.035999999999887,1559.0949663994402,6.889127073161356e-05
2.0369999999998867,1557.9669578804994,6.889259137821895e-05
2.0379999999998866,1556.8412796907203,6.889394740282938e-05
2.0389999999998865,1555.7179286183493,6.889533869105138e-05
2.0399999999998863,1554.5969014334719,6.889676512870455e-05
2.0409999999998862,1553.4781948883228,6.889822660182246e-05
2.041999999999886,1552.361805717589,6.889972299665352e-05
2.042999999999886,1551.2477306387118,6.89012541996618e-05
2.043999999999886,1550.1359663521825,6.890282009752796e-05
2.044999999999886,1549.0265095418424,6.890442057714996e-05
2.0459999999998857,1547.9193568751707,6.890605552564397e-05
2.0469999999998856,1546.8145050035741,6.890772483034513e-05
2.0479999999998855,1545.711950562674,6.890942837880831e-05
2.0489999999998854,1544.6116901725893,6.891116605880892e-05
2.0499999999998852,1543.5137204382152,6.891293775834365e-05
2.050999999999885,1542.418037949501,6.891474336563121e-05
2.051999999999885,1541.324639281725,6.891658276911305e-05
2.052999999999885,1540.2335209957648,6.891845585745407e-05
2.053999999999885,1539.1446796383646,6.892036251954335e-05
2.0549999999998847,1538.0581117424047,6.892230264449481e-05
2.0559999999998846,1536.9738138271596,6.892427612164788e-05
2.0569999999998845,1535.8917823985612,6.892628284056817e-05
2.0579999999998844,1534.8120139494547,6.892832269104815e-05
2.0589999999998843,1533.7345049598541,6.89303955631077e-05
2.059999999999884,1532.6592518971927,6.893250134699484e-05
2.060999999999884,1531.5862512165722,6.893463993318622e-05
2.061999999999884,1530.5154993610129,6.893681121238784e-05
2.062999999999884,1529.4469927616917,6.893901507553552e-05
2.0639999999998837,1528.380727838188,6.894125141379556e-05
2.0649999999998836,1527.3167009987208,6.894352011856526e-05
2.0659999999998835,1526.2549086403837,6.894582108147345e-05
2.0669999999998834,1525.1953471493805,6.894815419438109e-05
2.0679999999998833,1524.1380129012564,6.89505193493817e-05
2.068999999999883,1523.0829022611242,6.895267974277105e-05
2.069999999999883,1522.0243784011893,6.895464852412986e-05
2.070999999999883,1520.9627652507743,6.895643920593487e-05
2.071999999999883,1519.8983943958813,6.895806549351687e-05
2.0729999999998827,1518.8316010132048,6.895954119452362e-05
2.0739999999998826,1517.7627217085455,6.896088015012809e-05
2.0749999999998825,1516.692092880296,6.896209618011815e-05
2.0759999999998824,1515.6200494189945,6.896320303793383e-05
2.0769999999998823,1514.5469236481051,6.896421437340871e-05
2.077999999999882,1513.4730444516995,6.896514370175827e-05
2.078999999999882,1512.3987365536545,6.89660043777829e-05
2.079999999999882,1511.3243199232045,6.896680957450722e-05
2.080999999999882,1510.2501092878276,6.896757226564228e-05
2.0819999999998817,1509.176413738451,6.896830521137018e-05
2.0829999999998816,1508.1035364147185,6.896902094703042e-05
2.0839999999998815,1507.0317742599884,6.89697317743445e-05
2.0849999999998814,1505.9614178371692,6.897044975485506e-05
2.0859999999998813,1504.8927511974546,6.897118670528006e-05
2.086999999999881,1503.826051794667,6.897195419449267e-05
2.087999999999881,1502.7615904381619,6.897276354183114e-05
2.088999999999881,1501.69963127718,6.897362581641749e-05
2.089999999999881,1500.6404318089324,6.897455183711461e-05
2.0909999999998807,1499.5842429016311,6.897555217267104e-05
2.0919999999998806,1498.5313088218281,6.897663714148256e-05
2.0929999999998805,1497.4818672526742,6.897781681022705e-05
2.0939999999998804,1496.4361492857572,6.897910099039095e-05
2.0949999999998803,1495.394379363702,6.898049923138539e-05
2.09599999999988,1494.3567751433732,6.898202080853587e-05
2.09699999999988,1493.3235472400233,6.898367470371343e-05
2.09799999999988,1492.2948988009202,6.898546957577165e-05
2.09899999999988,1491.2710248432202,6.898741371731003e-05
2.0999999999998797,1490.252111276224,6.89895149937119e-05
2.1009999999998796,1489.2383335152986,6.899178076010817e-05
2.1019999999998795,1488.2298545883523,6.899421775222773e-05
2.1029999999998794,1487.2268226435347,6.899683194846703e-05
2.1039999999998793,1486.229367799182,6.899962733564052e-05
2.104999999999879,1485.2375735649555,6.900260738544426e-05
2.105999999999879,1484.2515112475473,6.900577501828282e-05
2.106999999999879,1483.2712391559512,6.900913250471189e-05
2.107999999999879,1482.2968003654348,6.901268137829687e-05
2.1089999999998787,1481.3282207552047,6.901633682178547e-05
2.1099999999998786,1480.3635292688327,6.90200198666443e-05
2.1109999999998785,1479.4008955659688,6.902373041563994e-05
2.1119999999998784,1478.4403157665777,6.902746837178389e-05
2.1129999999998783,1477.4817859880727,6.903123363833266e-05
2.113999999999878,1476.5253023454477,6.903502611878788e-05
2.114999999999878,1475.5708609514202,6.90388457168964e-05
2.115999999999878,1474.618457916561,6.904269233665038e-05
2.116999999999878,1473.668089349431,6.904656588228736e-05
2.1179999999998778,1472.719751356711,6.905046625829037e-05
2.1189999999998776,1471.7734400433321,6.905439336938799e-05
2.1199999999998775,1470.829151512605,6.90583471205544e-05
2.1209999999998774,1469.8868818663477,6.906232741700949e-05
2.1219999999998773,1468.9466272050088,6.906633416421884e-05
2.122999999999877,1468.008383627795,6.907036726789382e-05
2.123999999999877,1467.0721472327905,6.907442663399161e-05
2.124999999999877,1466.1379141170817,6.907851216871525e-05
2.125999999999877,1465.2056803768735,6.908262377851365e-05
2.1269999999998768,1464.2754421076102,6.908676137008161e-05
2.1279999999998767,1463.3471954040922,6.909092485035987e-05
2.1289999999998765,1462.4209363605905,6.909511412653507e-05
2.1299999999998764,1461.4966610709619,6.909932910603981e-05
2.1309999999998763,1460.5743656287616,6.910356969655258e-05
2.131999999999876,1459.6540461273544,6.910783580599783e-05
2.132999999999876,1458.7356986600257,6.91121273425459e-05
2.133999999999876,1457.819319320089,6.911644421461303e-05
2.134999999999876,1456.9049042009951,6.912078633086133e-05
2.1359999999998758,1455.9924493964375,6.912515360019875e-05
2.1369999999998757,1455.0819510004555,6.912954593177903e-05
2.1379999999998756,1454.1734051075416,6.913396323500169e-05
2.1389999999998754,1453.2668078127413,6.913840541951197e-05
2.1399999999998753,1452.362155211755,6.914287239520077e-05
2.1409999999998752,1451.459443401036,6.91473640722046e-05
2.141999999999875,1450.558668477893,6.915188036090556e-05
2.142999999999875,1449.659826540585,6.915642117193118e-05
2.143999999999875,1448.7629136884173,6.916098641615447e-05
2.144999999999875,1447.8679260218375,6.916557600469374e-05
2.1459999999998747,1446.9748596425288,6.917018984891258e-05
2.1469999999998746,1446.0837106535039,6.917482786041977e-05
2.1479999999998745,1445.1944751591943,6.917948995106915e-05
2.1489999999998743,1444.307149265543,6.918417603295956e-05
2.1499999999998742,1443.4217290800923,6.918888601843477e-05
2.150999999999874,1442.538210712072,6.91936198200833e-05
2.151999999999874,1441.6565902724878,6.91983773507384e-05
2.152999999999874,1440.7768638742057,6.920315852347784e-05
2.153999999999874,1439.8990276320378,6.92079632516239e-05
2.1549999999998737,1439.0230776628246,6.921279144874316e-05
2.1559999999998736,1438.14901008552,6.921764302864643e-05
2.1569999999998735,1437.276821021271,6.922251790538857e-05
2.1579999999998734,1436.4065065934985,6.922741599326844e-05
2.1589999999998732,1435.5380629279775,6.923233720682868e-05
2.159999999999873,1434.6714861529165,6.923728146085559e-05
2.160999999999873,1433.806772399032,6.9242248670379e-05
2.161999999999873,1432.9439177996283,6.924723875067214e-05
2.162999999999873,1432.0829184906704,6.925225161725144e-05
2.1639999999998727,1431.2237706108613,6.925728718587639e-05
2.1649999999998726,1430.366470301712,6.926234537254937e-05
2.1659999999998725,1429.511013707617,6.926742609351553e-05
2.1669999999998724,1428.6573969759247,6.927252926526258e-05
2.1679999999998723,1427.8056162570085,6.92776548045206e-05
2.168999999999872,1426.9556677043347,6.928280262826194e-05
2.169999999999872,1426.1075474745353,6.928797265370094e-05
2.170999999999872,1425.261251727471,6.929316479829383e-05
2.171999999999872,1424.4167766263026,6.92983789797385e-05
2.1729999999998717,1423.574118337553,6.930361511597435e-05
2.1739999999998716,1422.7332730311764,6.930887312518203e-05
2.1749999999998715,1421.8942368806188,6.93141529257833e-05
2.1759999999998714,1421.057006062884,6.931945443644082e-05
2.1769999999998713,1420.221576758595,6.932477757605795e-05
2.177999999999871,1419.3879451520572,6.933012226377849e-05
2.178999999999871,1418.5561074313155,6.933548841898657e-05
2.179999999999871,1417.7260597882198,6.934087596130635e-05
2.180999999999871,1416.8977984184785,6.934628481060184e-05
2.1819999999998707,1416.0713195217222,6.93517148869767e-05
2.1829999999998706,1415.2466193015566,6.935716611077397e-05
2.1839999999998705,1414.4236939656216,6.936263840257588e-05
2.1849999999998704,1413.6025397256474,6.936813168320362e-05
2.1859999999998703,1412.783152797509,6.93736458737171e-05
2.18699999999987,1411.96552940128,6.937918089541472e-05
2.18799999999987,1411.149665761288,6.938473666983314e-05
2.18899999999987,1410.3355581061646,6.939031311874703e-05
2.18999999999987,1409.5232026689014,6.939591016416884e-05
2.1909999999998697,1408.7125956868965,6.940152772834855e-05
2.1919999999998696,1407.9037334020097,6.940716573377342e-05
2.1929999999998695,1407.0966120606088,6.941282410316775e-05
2.1939999999998694,1406.2912279136215,6.941850275949261e-05
2.1949999999998693,1405.4875772165815,6.942420162594561e-05
2.195999999999869,1404.685656229677,6.942992062596064e-05
2.196999999999869,1403.8854612177984,6.943565968320757e-05
2.197999999999869,1403.0869884505842,6.944141872159204e-05
2.198999999999869,1402.2902342024652,6.944719766525518e-05
2.1999999999998687,1401.4951947527115,6.945299643857331e-05
2.2009999999998686,1400.7018663854756,6.945881496615773e-05
2.2019999999998685,1399.9102453898363,6.946465317285441e-05
2.2029999999998684,1399.120328059841,6.947051098374372e-05
2.2039999999998683,1398.332110694549,6.947638832414015e-05
2.204999999999868,1397.545589598072,6.948228511959204e-05
2.205999999999868,1396.7607610796151,6.94882012958813e-05
2.206999999999868,1395.9776214535184,6.949413677902315e-05
2.207999999999868,1395.1961670392957,6.950009149526579e-05
2.2089999999998677,1394.4163941616732,6.950606537109014e-05
2.2099999999998676,1393.6382991506289,6.951205833320955e-05
2.2109999999998675,1392.8618783414292,6.951807030856951e-05
2.2119999999998674,1392.0871280746674,6.952410122434733e-05
2.2129999999998673,1391.3140446962998,6.95301510079519e-05
2.213999999999867,1390.542624557682,6.953621958702336e-05
2.214999999999867,1389.7728640156035,6.954230688943279e-05
2.215999999999867,1389.004759432324,6.954841284328193e-05
2.216999999999867,1388.2383071756062,6.955453737690287e-05
2.2179999999998667,1387.4735036187506,6.956068041885775e-05
2.2189999999998666,1386.7103451406276,6.956684189793847e-05
2.2199999999998665,1385.9488281257125,6.957302174316633e-05
2.2209999999998664,1385.1889489641142,6.957921988379179e-05
2.2219999999998663,1384.4307040516098,6.958543624929411e-05
2.222999999999866,1383.6740897896739,6.959167076938106e-05
2.223999999999866,1382.9191025855089,6.959792337398858e-05
2.224999999999866,689.0381281024181,6.963885037381798e-05
2.225999999999866,689.6416865574859,6.967972755360822e-05
2.2269999999998658,690.3524249412578,6.972054956579717e-05
2.2279999999998656,691.1657239452,6.97613112938366e-05
2.2289999999998655,692.0785439808224,6.980200777320608e-05
2.2299999999998654,693.0886153691381,6.984263415291752e-05
2.2309999999998653,694.1941208848607,6.988318567289245e-05
2.231999999999865,695.393537705022,6.992365764924186e-05
2.232999999999865,696.6855473265202,6.99640454640502e-05
2.233999999999865,698.0689794405301,7.000434455796564e-05
2.234999999999865,699.542774666339,7.004455042465359e-05
2.2359999999998648,701.1059585936692,7.008465860654819e-05
2.2369999999998647,702.7576230132227,7.012466469154225e-05
2.2379999999998645,704.4969119318797,7.016456431037634e-05
2.2389999999998644,706.3230108940182,7.020435313456196e-05
2.2399999999998643,708.2351386592602,7.024402687472072e-05
2.240999999999864,710.2325406042696,7.028358127925343e-05
2.241999999999864,712.3144834145075,7.032301213327467e-05
2.242999999999864,714.4802507600681,7.036231525776354e-05
2.243999999999864,716.7291397351241,7.040148650889236e-05
2.2449999999998638,719.0604578988847,7.044052177750343e-05
2.2459999999998637,721.4735207967664,7.047941698870973e-05
2.2469999999998636,723.967649869585,7.051816810160003e-05
2.2479999999998634,726.542170679702,7.055677110903286e-05
2.2489999999998633,729.1964113986483,7.059522203750599e-05
2.249999999999863,731.9297015124129,7.063351694709064e-05
2.250999999999863,734.7413707094393,7.06716519314214e-05
2.251999999999863,737.6307479231614,7.070962311773391e-05
2.252999999999863,740.5971605061792,7.074742666694387e-05
2.253999999999863,743.6399335173102,7.078505877376168e-05
2.2549999999998627,746.7583891060209,7.08225156668379e-05
2.2559999999998626,749.9518459813482,7.085979360893529e-05
2.2569999999998624,753.2196189545225,7.089688889712353e-05
2.2579999999998623,756.5610185462002,7.093379786299387e-05
2.2589999999998622,759.9753506506078,7.097051687289032e-05
2.259999999999862,763.461916250029,7.100704232815526e-05
2.260999999999862,767.02001117402,7.104337066538702e-05
2.261999999999862,770.6489258985064,7.107949835670755e-05
2.262999999999862,774.3479453805835,7.111542191003832e-05
2.2639999999998617,778.1163489253788,7.115113786938287e-05
2.2649999999998616,781.9534100818032,7.118664281511463e-05
2.2659999999998615,785.8583965644109,7.122193336426857e-05
2.2669999999998613,789.8305701989188,7.125700617083558e-05
2.2679999999998612,793.8691868892248,7.129185792605864e-05
2.268999999999861,797.9734966040044,7.13264853587294e-05
2.269999999999861,802.1427433811821,7.136088523548483e-05
2.270999999999861,806.3761653487508,7.139505436110255e-05
2.271999999999861,810.6729947605713,7.142898957879458e-05
2.2729999999998607,815.0324580459253,7.146268777049854e-05
2.2739999999998606,819.4537758717104,7.149614585716571e-05
2.2749999999998605,823.9361632162692,7.152936079904542e-05
2.2759999999998604,828.4788294539453,7.156232959596524e-05
2.2769999999998602,833.0809784495292,7.15950492876064e-05
2.27799999999986,837.7418086618355,7.162751695377406e-05
2.27899999999986,842.460513255715,7.165972971466199e-05
2.27999999999986,847.2362802218566,7.169168473111121e-05
2.28099999999986,852.0682925037943,7.172337920486238e-05
2.2819999999998597,856.9557281315645,7.175481037880135e-05
2.2829999999998596,861.8977603615136,7.178597553719789e-05
2.2839999999998595,866.8935578217805,7.181687200593699e-05
2.2849999999998594,871.9422846630142,7.184749715274278e-05
2.2859999999998593,877.0431007139218,7.187784838739455e-05
2.286999999999859,882.1951616412533,7.190792316193478e-05
2.287999999999859,887.3976191138705,7.193771897086909e-05
2.288999999999859,892.6496209705571,7.19672333513576e-05
2.289999999999859,897.9503113912493,7.199646388339793e-05
2.2909999999998587,903.2988310713863,7.202540818999931e-05
2.2919999999998586,908.6943173990949,7.205406393734801e-05
2.2929999999998585,914.1359046349347,7.208242883496354e-05
2.2939999999998584,919.6227240939495,7.211050063584605e-05
2.2949999999998583,925.1539043297778,7.213827713661424e-05
2.295999999999858,930.7285713205886,7.216575617763415e-05
2.296999999999858,936.3458486566241,7.219293564313853e-05
2.297999999999858,942.0048577291311,7.221981346133672e-05
2.298999999999858,947.7047179204811,7.224638760451509e-05
